Date,High,Low,Open,Close,Volume,Adj Close
2005-02-25,7.409999847412109,7.127500057220459,7.262499809265137,7.385000228881836,947200.0,6.721957683563232
2005-02-28,7.375,7.057499885559082,7.375,7.090000152587891,1142400.0,6.453444004058838
2005-03-01,7.537499904632568,7.150000095367432,7.150000095367432,7.512499809265137,1864000.0,6.838011264801025
2005-03-02,7.5,7.257500171661377,7.487500190734863,7.257500171661377,976800.0,6.6059064865112305
2005-03-03,7.502500057220459,7.210000038146973,7.287499904632568,7.487500190734863,1242000.0,6.815256118774414
2005-03-04,7.707499980926514,7.514999866485596,7.53000020980835,7.599999904632568,812400.0,6.917655944824219
2005-03-07,7.835000038146973,7.550000190734863,7.599999904632568,7.675000190734863,1228400.0,6.985921382904053
2005-03-08,7.747499942779541,7.412499904632568,7.675000190734863,7.420000076293945,3018000.0,6.753817081451416
2005-03-09,7.525000095367432,7.324999809265137,7.420000076293945,7.380000114440918,1429200.0,6.717407703399658
2005-03-10,7.382500171661377,7.239999771118164,7.382500171661377,7.25,1180400.0,6.599079132080078
2005-03-11,7.377500057220459,7.195000171661377,7.275000095367432,7.369999885559082,980800.0,6.708304405212402
2005-03-14,7.5625,7.402500152587891,7.432499885559082,7.425000190734863,883200.0,6.758367538452148
2005-03-15,7.554999828338623,7.367499828338623,7.487500190734863,7.367499828338623,1094800.0,6.706030368804932
2005-03-16,7.402500152587891,7.119999885559082,7.369999885559082,7.182499885559082,1667600.0,6.537639141082764
2005-03-17,7.317500114440918,7.114999771118164,7.232500076293945,7.300000190734863,1188000.0,6.644589900970459
2005-03-18,7.337500095367432,7.112500190734863,7.337500095367432,7.162499904632568,1169600.0,6.519436359405518
2005-03-21,7.257500171661377,7.072500228881836,7.159999847412109,7.207499980926514,969600.0,6.560396194458008
2005-03-22,7.434999942779541,7.1875,7.1875,7.21999979019165,1618800.0,6.571771621704102
2005-03-23,7.525000095367432,7.150000095367432,7.239999771118164,7.400000095367432,1369200.0,6.735612392425537
2005-03-24,7.412499904632568,7.307499885559082,7.369999885559082,7.307499885559082,856000.0,6.651415824890137
2005-03-28,7.409999847412109,7.242499828338623,7.329999923706055,7.25,557200.0,6.599079132080078
2005-03-29,7.349999904632568,7.137499809265137,7.275000095367432,7.25,898400.0,6.599079132080078
2005-03-30,7.522500038146973,7.332499980926514,7.34499979019165,7.485000133514404,6028000.0,6.8129801750183105
2005-03-31,7.487500190734863,7.347499847412109,7.487500190734863,7.360000133514404,2314400.0,6.699203014373779
2005-04-01,7.482500076293945,7.284999847412109,7.360000133514404,7.347499847412109,1037200.0,6.687824726104736
2005-04-04,7.497499942779541,7.227499961853027,7.322500228881836,7.425000190734863,1425200.0,6.758367538452148
2005-04-05,7.702499866485596,7.480000019073486,7.480000019073486,7.65749979019165,1486800.0,6.9699931144714355
2005-04-06,7.852499961853027,7.71750020980835,7.747499942779541,7.837500095367432,1465200.0,7.13383150100708
2005-04-07,7.849999904632568,7.724999904632568,7.824999809265137,7.75,4256400.0,7.0541887283325195
2005-04-08,7.875,7.695000171661377,7.784999847412109,7.695000171661377,1221200.0,7.004124641418457
2005-04-11,7.764999866485596,7.537499904632568,7.712500095367432,7.5625,1274000.0,6.883522987365723
2005-04-12,7.715000152587891,7.389999866485596,7.550000190734863,7.715000152587891,1428400.0,7.022331714630127
2005-04-13,7.867499828338623,7.625,7.739999771118164,7.647500038146973,1109600.0,6.960890293121338
2005-04-14,7.747499942779541,7.517499923706055,7.647500038146973,7.537499904632568,1594400.0,6.860766410827637
2005-04-15,7.664999961853027,7.5,7.537499904632568,7.5,1594800.0,6.826633930206299
2005-04-18,7.652500152587891,7.422500133514404,7.5,7.517499923706055,1316400.0,6.842562675476074
2005-04-19,7.554999828338623,7.460000038146973,7.492499828338623,7.525000095367432,1893200.0,6.849388599395752
2005-04-20,7.525000095367432,7.272500038146973,7.525000095367432,7.272500038146973,1870400.0,6.619557857513428
2005-04-21,7.297500133514404,7.0625,7.275000095367432,7.232500076293945,2410000.0,6.583149433135986
2005-04-22,7.199999809265137,6.832499980926514,7.199999809265137,6.894999980926514,1787600.0,6.275951385498047
2005-04-25,6.992499828338623,6.90500020980835,6.949999809265137,6.920000076293945,1329600.0,6.298708915710449
2005-04-26,6.927499771118164,6.744999885559082,6.920000076293945,6.787499904632568,1154000.0,6.178102970123291
2005-04-27,6.772500038146973,6.574999809265137,6.75,6.724999904632568,1760000.0,6.121215343475342
2005-04-28,6.800000190734863,6.630000114440918,6.692500114440918,6.642499923706055,1418000.0,6.046121597290039
2005-04-29,6.682499885559082,6.387499809265137,6.679999828338623,6.667500019073486,1982800.0,6.068877696990967
2005-05-02,6.90749979019165,6.692500114440918,6.78000020980835,6.78249979019165,1498000.0,6.173551559448242
2005-05-03,6.885000228881836,6.767499923706055,6.787499904632568,6.800000190734863,1094400.0,6.189481735229492
2005-05-04,6.877500057220459,6.737500190734863,6.800000190734863,6.855000019073486,1213600.0,6.2395429611206055
2005-05-05,6.90749979019165,6.772500038146973,6.855000019073486,6.797500133514404,965200.0,6.187204360961914
2005-05-06,6.84499979019165,6.650000095367432,6.8125,6.78249979019165,676800.0,6.173551559448242
2005-05-09,6.922500133514404,6.752500057220459,6.807499885559082,6.920000076293945,1063200.0,6.298708915710449
2005-05-10,6.917500019073486,6.829999923706055,6.902500152587891,6.84499979019165,1661600.0,6.230440616607666
2005-05-11,6.909999847412109,6.677499771118164,6.887499809265137,6.875,1350800.0,6.257747173309326
2005-05-12,6.887499809265137,6.670000076293945,6.875,6.742499828338623,1338000.0,6.137142658233643
2005-05-13,6.789999961853027,6.667500019073486,6.775000095367432,6.71750020980835,959200.0,6.1143879890441895
2005-05-16,6.900000095367432,6.724999904632568,6.735000133514404,6.849999904632568,1182400.0,6.234991550445557
2005-05-17,6.90749979019165,6.829999923706055,6.837500095367432,6.860000133514404,1309600.0,6.244094371795654
2005-05-18,7.112500190734863,6.90500020980835,6.922500133514404,7.087500095367432,1511200.0,6.451169013977051
2005-05-19,7.107500076293945,6.980000019073486,7.087500095367432,7.09250020980835,1246000.0,6.455719470977783
2005-05-20,7.137499809265137,7.050000190734863,7.125,7.107500076293945,714400.0,6.46937370300293
2005-05-23,7.162499904632568,7.085000038146973,7.110000133514404,7.119999885559082,995200.0,6.480751037597656
2005-05-24,7.125,7.034999847412109,7.122499942779541,7.054999828338623,1044800.0,6.421586990356445
2005-05-25,7.077499866485596,6.957499980926514,7.052499771118164,6.972499847412109,1071200.0,6.346493244171143
2005-05-26,7.197500228881836,7.012499809265137,7.012499809265137,7.175000190734863,2554800.0,6.530812740325928
2005-05-27,7.247499942779541,7.110000133514404,7.192500114440918,7.177499771118164,1203200.0,6.533087253570557
2005-05-31,7.480000019073486,7.162499904632568,7.175000190734863,7.380000114440918,1576400.0,6.717407703399658
2005-06-01,7.525000095367432,7.28000020980835,7.387499809265137,7.414999961853027,1290800.0,6.749265670776367
2005-06-02,7.635000228881836,7.190000057220459,7.304999828338623,7.612500190734863,1407200.0,6.929033279418945
2005-06-03,7.587500095367432,7.389999866485596,7.587500095367432,7.485000133514404,7026800.0,6.8129801750183105
2005-06-06,7.635000228881836,7.414999961853027,7.485000133514404,7.605000019073486,1272400.0,6.922206401824951
2005-06-07,7.802499771118164,7.577499866485596,7.612500190734863,7.679999828338623,4566000.0,6.990473747253418
2005-06-08,7.800000190734863,7.542500019073486,7.699999809265137,7.5625,2112800.0,6.883522987365723
2005-06-09,7.632500171661377,7.510000228881836,7.5625,7.550000190734863,2508800.0,6.8721442222595215
2005-06-10,7.710000038146973,7.550000190734863,7.552499771118164,7.707499980926514,1384800.0,7.0155029296875
2005-06-13,7.662499904632568,7.46999979019165,7.614999771118164,7.534999847412109,1554800.0,6.858490943908691
2005-06-14,7.6875,7.542500019073486,7.552499771118164,7.617499828338623,1427200.0,6.9335832595825195
2005-06-15,7.662499904632568,7.552499771118164,7.642499923706055,7.65749979019165,1217200.0,6.9699931144714355
2005-06-16,7.672500133514404,7.5625,7.637499809265137,7.650000095367432,624800.0,6.963167190551758
2005-06-17,7.710000038146973,7.537499904632568,7.650000095367432,7.597499847412109,1834400.0,6.915379524230957
2005-06-20,7.664999961853027,7.465000152587891,7.572500228881836,7.599999904632568,1496000.0,6.917655944824219
2005-06-21,7.712500095367432,7.505000114440918,7.612500190734863,7.697500228881836,1098800.0,7.006401538848877
2005-06-22,7.724999904632568,7.625,7.697500228881836,7.712500095367432,749200.0,7.020054817199707
2005-06-23,7.75,7.420000076293945,7.675000190734863,7.440000057220459,1382000.0,6.7720208168029785
2005-06-24,7.452499866485596,7.284999847412109,7.449999809265137,7.335000038146973,1068000.0,6.67644739151001
2005-06-27,7.364999771118164,7.210000038146973,7.362500190734863,7.289999961853027,1285600.0,6.635487079620361
2005-06-28,7.647500038146973,7.337500095367432,7.337500095367432,7.625,1065600.0,6.940410137176514
2005-06-29,7.752500057220459,7.512499809265137,7.632500171661377,7.622499942779541,630400.0,6.938136100769043
2005-06-30,7.639999866485596,7.4375,7.625,7.4375,911600.0,6.7697434425354
2005-07-01,7.539999961853027,7.355000019073486,7.474999904632568,7.427499771118164,914000.0,6.760643482208252
2005-07-05,7.517499923706055,7.362500190734863,7.432499885559082,7.454999923706055,741600.0,6.78567361831665
2005-07-06,7.557499885559082,7.400000095367432,7.454999923706055,7.449999809265137,901600.0,6.78112268447876
2005-07-07,7.46999979019165,7.222499847412109,7.375,7.389999866485596,1060000.0,6.7265095710754395
2005-07-08,7.695000171661377,7.317500114440918,7.375,7.644999980926514,1254000.0,6.958615303039551
2005-07-11,7.855000019073486,7.65749979019165,7.65749979019165,7.744999885559082,1146400.0,7.049635887145996
2005-07-12,7.762499809265137,7.537499904632568,7.699999809265137,7.730000019073486,1560000.0,7.035982608795166
2005-07-13,7.892499923706055,7.730000019073486,7.744999885559082,7.869999885559082,1186400.0,7.163414001464844
2005-07-14,8.010000228881836,7.835000038146973,7.927499771118164,7.864999771118164,1425600.0,7.158862113952637
2005-07-15,8.042499542236328,7.795000076293945,7.864999771118164,8.032500267028809,3274000.0,7.311325550079346
2005-07-18,8.305000305175781,8.0,8.0,8.140000343322754,2046400.0,7.409172058105469
2005-07-19,8.212499618530273,8.112500190734863,8.175000190734863,8.147500038146973,945600.0,7.4160003662109375
2005-07-20,8.617500305175781,8.279999732971191,8.425000190734863,8.555000305175781,3076400.0,7.7869157791137695
2005-07-21,8.645000457763672,8.350000381469727,8.545000076293945,8.362500190734863,1645600.0,7.611695766448975
2005-07-22,8.3774995803833,8.149999618530273,8.149999618530273,8.3125,1849600.0,7.566186428070068
2005-07-25,8.492500305175781,8.324999809265137,8.335000038146973,8.324999809265137,1366400.0,7.577561855316162
2005-07-26,8.587499618530273,8.327500343322754,8.327500343322754,8.520000457763672,1583600.0,7.755054473876953
2005-07-27,8.5649995803833,8.359999656677246,8.487500190734863,8.430000305175781,1192400.0,7.6731367111206055
2005-07-28,8.625,8.4350004196167,8.4375,8.59000015258789,1086800.0,7.818770885467529
2005-07-29,8.75,8.5649995803833,8.5649995803833,8.744999885559082,2039600.0,7.959852695465088
2005-08-01,8.875,8.512499809265137,8.512499809265137,8.8100004196167,1648000.0,8.019017219543457
2005-08-02,8.899999618530273,8.710000038146973,8.824999809265137,8.774999618530273,1422800.0,7.987161159515381
2005-08-03,8.930000305175781,8.739999771118164,8.75,8.880000114440918,1539600.0,8.082734107971191
2005-08-04,8.882499694824219,8.587499618530273,8.837499618530273,8.617500305175781,1181200.0,7.843801498413086
2005-08-05,8.727499961853027,8.350000381469727,8.630000114440918,8.444999694824219,1051200.0,7.686789035797119
2005-08-08,8.47249984741211,8.2475004196167,8.447500228881836,8.422499656677246,1239200.0,7.6663079261779785
2005-08-09,8.47249984741211,8.3100004196167,8.447500228881836,8.357500076293945,1245600.0,7.6071457862854
2005-08-10,8.662500381469727,8.317500114440918,8.352499961853027,8.392499923706055,1668400.0,7.639003276824951
2005-08-11,8.392499923706055,8.234999656677246,8.390000343322754,8.324999809265137,1444400.0,7.577561855316162
2005-08-12,8.324999809265137,8.095000267028809,8.322500228881836,8.300000190734863,1412000.0,7.554808139801025
2005-08-15,8.520000457763672,8.1899995803833,8.274999618530273,8.4399995803833,1606000.0,7.6822381019592285
2005-08-16,8.672499656677246,8.417499542236328,8.462499618530273,8.577500343322754,1915600.0,7.807394981384277
2005-08-17,8.850000381469727,8.457500457763672,8.582500457763672,8.842499732971191,2374800.0,8.048600196838379
2005-08-18,8.8125,8.609999656677246,8.774999618530273,8.609999656677246,2380400.0,7.836976528167725
2005-08-19,8.65250015258789,8.427499771118164,8.607500076293945,8.427499771118164,949200.0,7.670860767364502
2005-08-22,8.6274995803833,8.395000457763672,8.447500228881836,8.5,1148000.0,7.736852645874023
2005-08-23,8.5600004196167,8.407500267028809,8.5,8.475000381469727,3150400.0,7.714094638824463
2005-08-24,8.5625,8.367500305175781,8.462499618530273,8.40250015258789,1296400.0,7.648105144500732
2005-08-25,8.53499984741211,8.324999809265137,8.46500015258789,8.444999694824219,1405200.0,7.686789035797119
2005-08-26,8.612500190734863,8.4375,8.46500015258789,8.510000228881836,1308400.0,7.745953559875488
2005-08-29,8.462499618530273,8.367500305175781,8.460000038146973,8.447500228881836,1381600.0,7.689067363739014
2005-08-30,8.492500305175781,8.149999618530273,8.449999809265137,8.239999771118164,1435200.0,7.500195026397705
2005-08-31,8.470000267028809,8.182499885559082,8.25,8.430000305175781,1623200.0,7.6731367111206055
2005-09-01,8.447500228881836,8.1850004196167,8.430000305175781,8.21500015258789,6332400.0,7.477440357208252
2005-09-02,8.350000381469727,8.119999885559082,8.194999694824219,8.172499656677246,1302400.0,7.438754558563232
2005-09-06,8.239999771118164,8.029999732971191,8.172499656677246,8.112500190734863,1730800.0,7.38414192199707
2005-09-07,8.25,8.069999694824219,8.147500038146973,8.220000267028809,1094000.0,7.481991291046143
2005-09-08,8.175000190734863,8.03499984741211,8.175000190734863,8.09000015258789,1381200.0,7.3636627197265625
2005-09-09,8.079999923706055,7.892499923706055,8.079999923706055,8.005000114440918,1242400.0,7.286293983459473
2005-09-12,8.350000381469727,7.972499847412109,8.005000114440918,8.242500305175781,1850400.0,7.50247049331665
2005-09-13,8.25,7.987500190734863,8.25,7.987500190734863,1443600.0,7.270363807678223
2005-09-14,8.045000076293945,7.800000190734863,7.989999771118164,7.809999942779541,1300400.0,7.108800888061523
2005-09-15,7.952499866485596,7.772500038146973,7.809999942779541,7.809999942779541,1980400.0,7.108800888061523
2005-09-16,7.894999980926514,7.727499961853027,7.8125,7.894999980926514,1683600.0,7.186171054840088
2005-09-19,7.894999980926514,7.635000228881836,7.894999980926514,7.677499771118164,1203200.0,6.988196849822998
2005-09-20,7.809999942779541,7.639999866485596,7.724999904632568,7.65500020980835,1122400.0,6.967716693878174
2005-09-21,7.65500020980835,7.210000038146973,7.65500020980835,7.269999980926514,3072000.0,6.617284297943115
2005-09-22,7.59250020980835,7.21750020980835,7.269999980926514,7.5,1859200.0,6.826633930206299
2005-09-23,7.642499923706055,7.425000190734863,7.502500057220459,7.539999961853027,1305200.0,6.863041877746582
2005-09-26,7.599999904632568,7.4375,7.539999961853027,7.497499942779541,2067600.0,6.824357986450195
2005-09-27,7.59499979019165,7.380000114440918,7.480000019073486,7.512499809265137,1367200.0,6.838011264801025
2005-09-28,7.582499980926514,7.402500152587891,7.5625,7.40749979019165,1009200.0,6.742437362670898
2005-09-29,7.362500190734863,7.09499979019165,7.362500190734863,7.137499809265137,3140800.0,6.496679782867432
2005-09-30,7.304999828338623,7.125,7.125,7.264999866485596,1762400.0,6.612732410430908
2005-10-03,7.367499828338623,7.284999847412109,7.347499847412109,7.337500095367432,870400.0,6.678723335266113
2005-10-04,7.585000038146973,7.335000038146973,7.335000038146973,7.347499847412109,1345600.0,6.687824726104736
2005-10-05,7.377500057220459,7.177499771118164,7.362500190734863,7.237500190734863,1422400.0,6.587700843811035
2005-10-06,7.482500076293945,7.267499923706055,7.300000190734863,7.427499771118164,1723200.0,6.760643482208252
2005-10-07,7.505000114440918,7.244999885559082,7.429999828338623,7.442500114440918,927200.0,6.774295806884766
2005-10-10,7.537499904632568,7.304999828338623,7.445000171661377,7.340000152587891,1064400.0,6.680997848510742
2005-10-11,7.369999885559082,7.057499885559082,7.349999904632568,7.099999904632568,1407600.0,6.4625468254089355
2005-10-12,7.230000019073486,7.054999828338623,7.102499961853027,7.204999923706055,2887200.0,6.558119773864746
2005-10-13,7.287499904632568,7.099999904632568,7.207499980926514,7.21750020980835,1521600.0,6.569497108459473
2005-10-14,7.425000190734863,7.164999961853027,7.269999980926514,7.402500152587891,1223200.0,6.737886905670166
2005-10-17,7.452499866485596,7.230000019073486,7.402500152587891,7.329999923706055,995200.0,6.671896457672119
2005-10-18,7.40500020980835,7.25,7.332499980926514,7.289999961853027,2318000.0,6.635487079620361
2005-10-19,7.397500038146973,7.112500190734863,7.292500019073486,7.375,2204000.0,6.712856292724609
2005-10-20,7.599999904632568,7.252500057220459,7.5,7.335000038146973,3105600.0,6.67644739151001
2005-10-21,7.597499847412109,7.347499847412109,7.347499847412109,7.505000114440918,1720400.0,6.8311848640441895
2005-10-24,7.760000228881836,7.5,7.597499847412109,7.755000114440918,1554800.0,7.05873966217041
2005-10-25,7.75,7.449999809265137,7.75,7.514999866485596,1924800.0,6.840285778045654
2005-10-26,7.5625,7.40500020980835,7.497499942779541,7.489999771118164,1420800.0,6.817530155181885
2005-10-27,7.492499828338623,7.327499866485596,7.492499828338623,7.392499923706055,1536800.0,6.728785514831543
2005-10-28,7.582499980926514,7.394999980926514,7.4375,7.5,888000.0,6.826633930206299
2005-10-31,7.9375,7.537499904632568,7.554999828338623,7.882500171661377,2008400.0,7.1747918128967285
2005-11-01,7.947500228881836,7.784999847412109,7.862500190734863,7.804999828338623,1396000.0,7.104249477386475
2005-11-02,8.345000267028809,7.894999980926514,7.900000095367432,8.345000267028809,4444800.0,7.595767498016357
2005-11-03,8.350000381469727,8.162500381469727,8.345000267028809,8.210000038146973,1812000.0,7.4728875160217285
2005-11-04,8.292499542236328,8.137499809265137,8.22249984741211,8.28499984741211,1073600.0,7.541154861450195
2005-11-07,8.4375,8.2475004196167,8.305000305175781,8.422499656677246,1490400.0,7.6663079261779785
2005-11-08,8.425000190734863,8.182499885559082,8.422499656677246,8.217499732971191,1330800.0,7.479714393615723
2005-11-09,8.359999656677246,8.177499771118164,8.287500381469727,8.305000305175781,1854400.0,7.559358596801758
2005-11-10,8.625,8.337499618530273,8.350000381469727,8.572500228881836,2487200.0,7.802841663360596
2005-11-11,8.720000267028809,8.555000305175781,8.557499885559082,8.640000343322754,1526800.0,7.8642802238464355
2005-11-14,8.675000190734863,8.414999961853027,8.640000343322754,8.545000076293945,1884400.0,7.777811050415039
2005-11-15,8.664999961853027,8.387499809265137,8.547499656677246,8.387499809265137,1647600.0,7.634450912475586
2005-11-16,8.517499923706055,8.21500015258789,8.449999809265137,8.510000228881836,1435600.0,7.745953559875488
2005-11-17,8.827500343322754,8.547499656677246,8.547499656677246,8.827500343322754,1768400.0,8.03494644165039
2005-11-18,8.912500381469727,8.600000381469727,8.912500381469727,8.767499923706055,2325600.0,7.980334758758545
2005-11-21,8.869999885559082,8.6274995803833,8.867500305175781,8.737500190734863,1576400.0,7.953028202056885
2005-11-22,8.6899995803833,8.449999809265137,8.677499771118164,8.582500457763672,1655200.0,7.811945915222168
2005-11-23,8.8725004196167,8.600000381469727,8.600000381469727,8.819999694824219,1949600.0,8.028120994567871
2005-11-25,8.862500190734863,8.802499771118164,8.819999694824219,8.824999809265137,698400.0,8.032670974731445
2005-11-28,8.982500076293945,8.734999656677246,8.912500381469727,8.734999656677246,1724400.0,7.950750827789307
2005-11-29,8.857500076293945,8.739999771118164,8.757499694824219,8.787500381469727,1243200.0,7.998541831970215
2005-11-30,8.875,8.774999618530273,8.787500381469727,8.807499885559082,1599600.0,8.016742706298828
2005-12-01,9.170000076293945,8.837499618530273,8.857500076293945,9.117500305175781,1947600.0,8.298911094665527
2005-12-02,9.354999542236328,9.140000343322754,9.140000343322754,9.332500457763672,2386000.0,8.494607925415039
2005-12-05,9.3100004196167,9.199999809265137,9.307499885559082,9.2524995803833,1888800.0,8.42179012298584
2005-12-06,9.449999809265137,9.239999771118164,9.300000190734863,9.329999923706055,3634800.0,8.492332458496094
2005-12-07,9.46500015258789,9.22249984741211,9.332500457763672,9.34000015258789,1679600.0,8.501435279846191
2005-12-08,9.375,9.135000228881836,9.375,9.182499885559082,6687200.0,8.358076095581055
2005-12-09,9.225000381469727,8.949999809265137,9.212499618530273,9.107500076293945,1546400.0,8.28980827331543
2005-12-12,9.194999694824219,9.032500267028809,9.107500076293945,9.137499809265137,1130000.0,8.317113876342773
2005-12-13,8.829999923706055,8.6899995803833,8.8125,8.78499984741211,3237200.0,7.996262550354004
2005-12-14,8.875,8.787500381469727,8.819999694824219,8.822500228881836,2592000.0,8.030394554138184
2005-12-15,9.055000305175781,8.854999542236328,8.899999618530273,9.039999961853027,2531600.0,8.228365898132324
2005-12-16,9.244999885559082,9.032500267028809,9.039999961853027,9.1875,4201600.0,8.362627983093262
2005-12-19,9.137499809265137,8.904999732971191,9.137499809265137,8.904999732971191,1544000.0,8.105489730834961
2005-12-20,9.0024995803833,8.782500267028809,8.987500190734863,8.890000343322754,1954400.0,8.091835975646973
2005-12-21,8.987500190734863,8.822500228881836,8.930000305175781,8.875,2329600.0,8.078184127807617
2005-12-22,8.920000076293945,8.762499809265137,8.850000381469727,8.912500381469727,1795200.0,8.11231517791748
2005-12-23,9.010000228881836,8.795000076293945,8.912500381469727,8.835000038146973,1471200.0,8.04177474975586
2005-12-27,9.15999984741211,8.837499618530273,9.0,8.852499961853027,2116400.0,8.057703018188477
2005-12-28,8.9375,8.510000228881836,8.852499961853027,8.852499961853027,1740000.0,8.057703018188477
2005-12-29,9.082500457763672,8.949999809265137,8.949999809265137,9.024999618530273,1877200.0,8.214715003967285
2005-12-30,9.024999618530273,8.8100004196167,9.024999618530273,8.930000305175781,1016000.0,8.12824535369873
2006-01-03,8.960000038146973,8.642499923706055,8.957500457763672,8.8125,2075600.0,8.021294593811035
2006-01-04,9.047499656677246,8.8725004196167,8.875,8.987500190734863,2772800.0,8.180583953857422
2006-01-05,9.007499694824219,8.772500038146973,9.007499694824219,8.890000343322754,4323600.0,8.091835975646973
2006-01-06,8.890000343322754,8.670000076293945,8.890000343322754,8.8149995803833,1547200.0,8.023568153381348
2006-01-09,8.987500190734863,8.737500190734863,8.7524995803833,8.957500457763672,1998800.0,8.153275489807129
2006-01-10,8.942500114440918,8.805000305175781,8.925000190734863,8.885000228881836,877200.0,8.087284088134766
2006-01-11,8.925000190734863,8.324999809265137,8.925000190734863,8.337499618530273,3300000.0,7.5889387130737305
2006-01-12,8.140000343322754,7.90500020980835,7.949999809265137,8.050000190734863,9614800.0,7.327253818511963
2006-01-13,8.157500267028809,7.815000057220459,8.104999542236328,7.934999942779541,4072800.0,7.222578048706055
2006-01-17,7.820000171661377,7.510000228881836,7.775000095367432,7.574999809265137,3967600.0,6.894900798797607
2006-01-18,7.84250020980835,7.462500095367432,7.512499809265137,7.715000152587891,3000000.0,7.022331714630127
2006-01-19,7.927499771118164,7.6875,7.715000152587891,7.71999979019165,2928000.0,7.026882171630859
2006-01-20,7.75,7.474999904632568,7.737500190734863,7.512499809265137,3000400.0,6.838011264801025
2006-01-23,7.672500133514404,7.512499809265137,7.550000190734863,7.644999980926514,1922800.0,6.958615303039551
2006-01-24,7.902500152587891,7.724999904632568,7.724999904632568,7.84499979019165,2392000.0,7.140657901763916
2006-01-25,7.900000095367432,7.675000190734863,7.869999885559082,7.820000171661377,2310000.0,7.117903709411621
2006-01-26,7.922500133514404,7.6875,7.849999904632568,7.704999923706055,3328000.0,7.013228416442871
2006-01-27,7.75,7.5,7.75,7.612500190734863,2585600.0,6.929033279418945
2006-01-30,7.772500038146973,7.579999923706055,7.692500114440918,7.614999771118164,2555200.0,6.931308746337891
2006-01-31,8.03499984741211,7.804999828338623,7.900000095367432,7.982500076293945,3661200.0,7.26581335067749
2006-02-01,8.047499656677246,7.737500190734863,8.017499923706055,7.84250020980835,2073600.0,7.138382434844971
2006-02-02,8.039999961853027,7.824999809265137,7.875,7.982500076293945,2375200.0,7.26581335067749
2006-02-03,7.952499866485596,7.769999980926514,7.949999809265137,7.897500038146973,1759200.0,7.188445568084717
2006-02-06,7.894999980926514,7.662499904632568,7.894999980926514,7.722499847412109,1777600.0,7.029157638549805
2006-02-07,7.747499942779541,7.587500095367432,7.747499942779541,7.632500171661377,1485600.0,6.947237968444824
2006-02-08,7.772500038146973,7.632500171661377,7.632500171661377,7.757500171661377,1649200.0,7.061014652252197
2006-02-09,7.934999942779541,7.75,7.807499885559082,7.889999866485596,1876800.0,7.1816182136535645
2006-02-10,7.974999904632568,7.784999847412109,7.929999828338623,7.9375,1667600.0,7.224853515625
2006-02-13,8.079999923706055,7.849999904632568,7.952499866485596,7.887499809265137,1632800.0,7.179342746734619
2006-02-14,8.177499771118164,7.892499923706055,7.912499904632568,8.1225004196167,3746800.0,7.39324426651001
2006-02-15,8.232500076293945,8.050000190734863,8.119999885559082,8.212499618530273,4960400.0,7.475162982940674
2006-02-16,8.27750015258789,8.167499542236328,8.21500015258789,8.217499732971191,3310000.0,7.479714393615723
2006-02-17,8.21500015258789,7.980000019073486,7.980000019073486,8.012499809265137,1309200.0,7.29311990737915
2006-02-21,8.0,7.822500228881836,7.974999904632568,7.875,1182400.0,7.167965888977051
2006-02-22,8.042499542236328,7.867499828338623,7.9375,8.0,1132800.0,7.281742572784424
2006-02-23,8.1875,8.017499923706055,8.0625,8.0600004196167,2466800.0,7.336355209350586
2006-02-24,8.020000457763672,7.824999809265137,8.0,7.920000076293945,1604000.0,7.208924770355225
2006-02-27,8.15250015258789,7.974999904632568,7.974999904632568,8.09000015258789,1508400.0,7.3636627197265625
2006-02-28,8.09749984741211,7.945000171661377,8.0649995803833,8.012499809265137,2072000.0,7.29311990737915
2006-03-01,8.072500228881836,7.894999980926514,8.050000190734863,7.977499961853027,2074800.0,7.261261940002441
2006-03-02,7.980000019073486,7.757500171661377,7.960000038146973,7.809999942779541,2265200.0,7.108800888061523
2006-03-03,7.800000190734863,7.574999809265137,7.797500133514404,7.597499847412109,3613600.0,6.915379524230957
2006-03-06,7.642499923706055,7.360000133514404,7.360000133514404,7.519999980926514,2084400.0,6.844837665557861
2006-03-07,7.670000076293945,7.4375,7.507500171661377,7.572500228881836,2476800.0,6.892624378204346
2006-03-08,7.742499828338623,7.525000095367432,7.572500228881836,7.707499980926514,2665600.0,7.0155029296875
2006-03-09,7.715000152587891,7.452499866485596,7.702499866485596,7.519999980926514,2030800.0,6.844837665557861
2006-03-10,7.610000133514404,7.507500171661377,7.570000171661377,7.585000038146973,1373200.0,6.9039998054504395
2006-03-13,7.764999866485596,7.537499904632568,7.650000095367432,7.572500228881836,2275200.0,6.892624378204346
2006-03-14,7.747499942779541,7.587500095367432,7.587500095367432,7.715000152587891,2149600.0,7.022331714630127
2006-03-15,7.775000095367432,7.650000095367432,7.71999979019165,7.71999979019165,3337200.0,7.026882171630859
2006-03-16,7.917500019073486,7.807499885559082,7.8125,7.909999847412109,2740400.0,7.199822902679443
2006-03-17,8.100000381469727,7.925000190734863,7.962500095367432,8.095000267028809,4505200.0,7.3682146072387695
2006-03-20,8.407500267028809,8.100000381469727,8.112500190734863,8.382499694824219,5998800.0,7.62990140914917
2006-03-21,8.609999656677246,8.40999984741211,8.449999809265137,8.4399995803833,5441600.0,7.6822381019592285
2006-03-22,8.6850004196167,8.4399995803833,8.4399995803833,8.672499656677246,4935600.0,7.893862247467041
